angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.00772649,61.5269,0.6946,-0.451539,-0.479251,13.9791,17.7598,29.1363,77.968,128.377,42.7262,28.5798,22.9517,20.315,19.2196,18.2329,16.4336,14.1263,11.6887,9.45335,7.35911,5.85941,4.90182,4.33027,7036.95,2,0.14921954870224,0.020085468888282776,0.06596055626869202
-0.00756008,61.2805,0.686308,-0.443227,-0.478195,13.9642,17.7288,28.7583,75.4166,125.633,44.0048,28.9664,23.1139,20.3969,19.2728,18.2704,16.4665,14.1534,11.7104,9.47054,7.3722,5.8701,4.91088,4.33831,7013.9,2,0.14926199465990067,0.029330665990710256,0.06415805220603943
-0.007253,61.048,0.692443,-0.428967,-0.477155,13.952,17.7038,28.4124,72.8925,122.995,45.3739,29.3671,23.28,20.4803,19.3269,18.3017,16.4933,14.1753,11.7281,9.48485,7.38352,5.87958,4.91913,4.34577,6993.02,2,0.15055294185876847,0.04274824038147926,0.062245362997055055
-0.00691063,60.8336,0.704345,-0.415416,-0.476127,13.9403,17.68,28.0825,70.3269,120.418,46.8828,29.7986,23.4598,20.5729,19.3885,18.3385,16.5191,14.1963,11.7453,9.49862,7.39455,5.88877,4.92721,4.3531,6976.05,2,0.15702348947525024,0.05805561989545822,0.05862497091293335
-0.0066703,60.6421,0.731382,-0.399792,-0.475098,13.926,17.651,27.7508,67.6063,117.842,48.6109,30.2863,23.6681,20.6854,19.4675,18.3902,16.5507,14.2223,11.7662,9.515,7.40732,5.89899,4.936,4.36098,6963.18,2,0.16477625370025636,0.07446375787258147,0.05348485708236694
-0.00665504,60.4798,0.76519,-0.387184,-0.474048,13.9064,17.6106,27.4033,64.5606,115.217,50.6595,30.8588,23.9206,20.8294,19.5734,18.4656,16.5948,14.2588,11.795,9.53696,7.42378,5.91148,4.94634,4.37002,6954.67,2,0.16786654740571977,0.09177182465791701,0.04607056677341462
-0.00682861,60.3546,0.788353,-0.379281,-0.47296,13.882,17.5583,27.0459,61.4415,112.558,53.0853,31.5218,24.2184,21.005,19.7065,18.5645,16.6498,14.3044,11.8309,9.56413,7.44363,5.92619,4.95822,4.38023,6951.73,2,0.1713946044445038,0.11098212748765944,0.03821201026439667
-0.00712806,60.2705,0.80821,-0.376567,-0.471846,13.8545,17.4973,26.6863,58.6034,109.89,55.946,32.2762,24.5591,21.2098,19.8642,18.6845,16.7146,14.3568,11.8719,9.59507,7.46593,5.9426,4.97117,4.39128,6954.56,2,0.1624028339982033,0.13470094054937362,0.03172625005245209
-0.00709945,60.2807,0.800862,-0.37799,-0.470728,13.8339,17.4481,26.3724,56.2251,107.392,59.0354,33.0367,24.8918,21.4053,20.0127,18.7956,16.7713,14.3959,11.9028,9.61904,7.48382,5.95631,4.98233,4.40108,6972.85,2,0.15708004385232927,0.1608193203806877,0.02742767930030823
-0.00669748,60.2786,0.808197,-0.382103,-0.469622,13.8256,17.4202,26.1242,54.3243,105.155,62.1768,33.7424,25.1827,21.5671,20.1309,18.8795,16.8057,14.4112,11.9155,9.63021,7.49349,5.96495,4.99007,4.40842,6987.15,2,0.15979135483503343,0.1875039994716644,0.023942114412784578
-0.00611383,60.312,0.829327,-0.387422,-0.468529,13.8208,17.3961,25.8965,52.646,103.012,66.625,34.476,25.4781,21.7294,20.2488,18.9625,16.8388,14.4194,11.9228,9.63753,7.50067,5.97202,4.99678,4.41493,7005.57,2,0.16884186565876008,0.21221847534179686,0.021204045414924624
-0.00563842,60.3765,0.865115,-0.392689,-0.467428,13.8133,17.3637,25.661,51.0484,100.85,135.215,35.3112,25.8166,21.9198,20.39,19.0652,16.8867,14.4329,11.9342,9.64773,7.50959,5.98023,5.0043,4.42193,7026.87,2,0.1516558662056923,0.17767619192600248,0.011738350242376329
-0.00500042,60.4492,0.842356,-0.396513,-0.466346,13.8089,17.3342,25.4427,49.6184,98.7699,132.713,36.1901,26.1649,22.1137,20.5332,19.169,16.9346,14.4401,11.9409,9.65446,7.51621,5.98698,5.01082,4.42821,7020.66,2,0.17025760263204576,0.1896346181631088,0.010987897217273713
-0.00442249,60.5259,0.883522,-0.390553,-0.465299,13.8033,17.2993,25.2214,48.2623,96.6884,130.216,37.178,26.5544,22.333,20.6971,19.2899,16.9949,14.4498,11.9495,9.66236,7.52355,5.99401,5.01748,4.43456,7035.37,2,0.18265989571809768,0.19625507593154906,0.010828168690204622
-0.00421745,60.6086,0.932537,-0.383381,-0.464228,13.7894,17.2466,24.9706,46.8774,94.4914,127.595,38.3909,27.0393,22.6147,20.9129,19.4549,17.0881,14.4796,11.9707,9.67918,7.53664,6.00464,5.02659,4.44269,7049.46,2,0.18366435617208482,0.20506089329719543,0.010535040497779848
-0.00426227,60.7011,0.957955,-0.375425,-0.463136,13.7696,17.1816,24.7029,45.5114,92.226,124.907,39.8333,27.613,22.9523,21.1747,19.6583,17.2094,14.5285,12.0007,9.70222,7.55382,6.01778,5.03742,4.45211,7065.93,2,0.1793922409415245,0.2201527565717697,0.01003451868891716
-0.00435573,60.81,0.959599,-0.366327,-0.462029,13.7484,17.1122,24.4354,44.2203,89.9641,122.232,41.4807,28.2541,23.3292,21.4677,19.887,17.3484,14.5889,12.0332,9.72695,7.57219,6.03165,5.04878,4.46197,7087.47,2,0.17450125962495805,0.24426224529743193,0.009322742372751236
-0.00436908,60.9439,0.94652,-0.360648,-0.460911,13.7283,17.0431,24.1779,43.0291,87.7507,119.621,43.3188,28.9479,23.7336,21.7816,20.1319,17.4978,14.6557,12.064,9.75062,7.58991,6.04513,5.05991,4.47168,7116.61,2,0.17132014632225037,0.27646387517452237,0.00849883034825325
-0.00427181,61.1109,0.930199,-0.356882,-0.459813,13.7104,16.9756,23.9323,41.9328,85.5934,117.084,45.3674,29.6937,24.1637,22.1142,20.391,17.6559,14.7271,12.0918,9.77217,7.60621,6.05772,5.07035,4.48091,7154.16,2,0.1703209575501965,0.3128365491713177,0.008049786372631791
-0.00410492,61.3151,0.916389,-0.354551,-0.45874,13.6937,16.9081,23.6944,40.9108,83.4754,114.6,47.6843,30.5057,24.627,22.4717,20.669,17.8258,14.8056,12.1177,9.79241,7.62157,6.06972,5.08029,4.48976,7199.05,2,0.16996117193325,0.3501824305330894,0.008401670549339185
-0.00405533,61.557,0.903412,-0.354234,-0.457682,13.6773,16.8391,23.4606,39.9455,81.3785,112.15,50.3508,31.4026,25.1336,22.8617,20.9724,18.0122,14.8937,12.1432,9.81247,7.63673,6.08164,5.09009,4.49849,7249.57,2,0.16749062395512043,0.3898975155435773,0.008919388046146117
-0.00405771,61.8388,0.884242,-0.355014,-0.456647,13.6601,16.7693,23.2319,39.0349,79.3074,109.739,53.4361,32.3917,25.6854,23.2852,21.3012,18.2144,14.9909,12.1717,9.83165,7.65119,6.09307,5.09954,4.50687,7307.21,2,0.16435216641450473,0.43620126616765154,0.009489369629384443
-0.00399477,62.1663,0.859176,-0.357279,-0.455601,13.6411,16.699,23.0088,38.1774,77.2675,107.374,57.0261,33.4816,26.2848,23.7435,21.6563,18.4329,15.0975,12.2057,9.84995,7.66501,6.1042,5.10881,4.51506,7376.72,2,0.16309598248992116,0.49143040401488536,0.01007137843044475
-0.00388366,62.5479,0.833045,-0.359768,-0.454609,13.6208,16.6282,22.7904,37.3646,75.2491,105.043,62.4881,34.6914,26.9393,24.2415,22.041,18.6692,15.2137,12.2451,9.86679,7.6777,6.11447,5.11746,4.52269,7463.25,2,0.16368455718679525,0.5625633918889543,0.010426708282775837
-0.00380928,62.9998,0.805954,-0.357809,-0.453624,13.5969,16.5536,22.5704,36.5771,73.2201,102.716,128.811,36.0693,27.6732,24.798,22.4702,18.9334,15.3462,12.294,9.88476,7.69118,6.12514,5.12637,4.53052,7576.95,2,0.2007716130391441,0.8101165530811655,0.0036406984904865623
-0.00443489,63.6105,0.820145,-0.352608,-0.452662,13.5571,16.4557,22.3099,35.7084,70.952,100.158,125.831,37.8813,28.6313,25.5259,23.0345,19.2878,15.5341,12.3765,9.91866,7.71467,6.14191,5.13925,4.54116,7988.77,2,0.19376384614473377,1.0,0.005070384506917644
-0.00612003,64.3792,0.688643,-0.348027,-0.451673,13.4951,16.3245,21.991,34.7182,68.3116,97.2518,122.461,40.4123,29.9484,26.5257,23.8117,19.7823,15.8071,12.5099,9.97765,7.75411,6.16855,5.15869,4.55652,8665.43,2,0.17902958354074847,1.0,0.006767432848612609
-0.00851089,65.2245,0.425694,-0.34147,-0.450749,13.4191,16.1734,21.6406,33.682,65.4056,94.1294,118.856,43.7784,31.6394,27.7976,24.7946,20.405,16.1533,12.6847,10.0557,7.80359,6.20118,5.18191,4.57449,9377.15,2,0.1700188769497113,1.0,0.008499838396740905
-0.0114134,66.1009,0.0930485,-0.336543,-0.449955,13.3342,16.0101,21.2738,32.6402,62.2775,90.8666,115.103,48.2337,33.7665,29.374,25.9999,21.1589,16.5701,12.897,10.1542,7.85987,6.23761,5.2073,4.59378,10139.3,2,0.15159262040626598,1.0,0.008850564141063527
-0.0146707,66.9918,-0.307837,-0.334473,-0.449302,13.2436,15.8401,20.9011,31.6192,58.9403,87.5219,111.272,54.2046,36.4288,31.3087,27.4577,22.0536,17.058,13.1451,10.2717,7.92069,6.27651,5.23388,4.61371,10869.3,2,0.11409005057549441,1.0,0.006151811974664665
-0.0178245,67.8932,-0.782831,-0.335067,-0.448847,13.1557,15.6763,20.5466,30.6733,55.5232,84.2463,107.531,126.968,39.6378,33.5809,29.1373,23.0573,17.5924,13.4125,10.3972,7.97867,6.31314,5.25842,4.63189,11589.5,2,0.10192310952993787,1.0,0.001196845712527601
-0.0209821,68.8013,-1.23177,-0.337331,-0.448615,13.072,15.5204,20.2125,29.8025,52.4178,81.0609,103.906,122.896,43.5394,36.2584,31.0719,24.1781,18.1731,13.6972,10.5292,8.03222,6.34642,5.28027,4.64771,12313.0,2,0.05973235910135913,1.0,0.0005360021227438385
-0.0237716,69.7041,-1.71282,-0.338777,-0.448603,12.9959,15.3779,19.9081,29.023,49.7733,78.041,100.478,119.047,48.2254,39.3546,33.249,25.394,18.7825,13.988,10.6609,8.0776,6.37378,5.29779,4.65997,9767.71,3,0.024645115878084156,1.0,0.00041900908899477636
-0.025143,70.5564,-2.02653,-0.339688,-0.448795,12.942,15.2708,19.6719,28.4142,47.765,75.4827,97.5653,115.771,53.1805,42.4819,35.3761,26.5273,19.3232,14.2322,10.763,8.10423,6.38579,5.3049,4.66447,9771.72,3,0.03556709869399161,1.0,0.00022726394991748916
-0.0239766,70.998,-1.74505,-0.343225,-0.44897,12.9239,15.2199,19.541,28.0509,46.5434,73.7109,95.509,113.444,58.5754,44.873,36.9376,27.3063,19.6626,14.3645,10.8019,8.09728,6.37392,5.29658,4.65811,6515.62,3,0.06394805386662483,1.0,0.0004478120710700751
-0.0208181,71.4325,-1.26847,-0.351124,-0.448848,12.9294,15.2076,19.4835,27.8588,45.8502,72.5409,94.1043,111.838,124.745,46.4694,37.9346,27.7631,19.8336,14.4095,10.7949,8.06801,6.34656,5.27889,4.64565,6995.98,3,0.07030327320098877,1.0,0.0006019550375640393
-0.0178278,72.082,-0.961833,-0.354529,-0.448586,12.9268,15.1847,19.4107,27.6415,45.1134,71.3072,92.6321,110.158,122.912,48.4151,39.1432,28.3226,20.0548,14.4819,10.8046,8.04939,6.32271,5.2638,4.63529,7137.35,3,0.07728954255580903,1.0,0.0010807093232870102
-0.0152152,72.7763,-0.752456,-0.349289,-0.448269,12.9137,15.1475,19.3156,27.3837,44.2916,69.9503,91.0279,108.333,120.922,50.9386,40.6965,29.0449,20.3529,14.594,10.837,8.04412,6.30385,5.25178,4.62722,7232.69,3,0.0876388594508171,1.0,0.0015543867833912373
-0.0129436,73.4909,-0.599462,-0.344751,-0.447942,12.8911,15.0975,19.201,27.0917,43.4044,68.4846,89.3086,106.381,118.797,54.3863,42.6546,29.946,20.7307,14.7456,10.8914,8.05156,6.29264,5.24214,4.62086,7311.46,3,0.09468010067939758,1.0,0.0019352611154317856
-0.0109561,74.2179,-0.49191,-0.340609,-0.447641,12.8603,15.0366,19.07,26.7726,42.4736,66.9302,87.4951,104.326,116.56,123.037,45.0897,31.0422,21.1904,14.936,10.9669,8.07093,6.28913,5.2342,4.6157,7383.09,3,0.12386698722839355,1.0,0.0011881812475621702
-0.00951034,74.9513,-0.375087,-0.337683,-0.44735,12.8178,14.9598,18.9144,26.41,41.4595,65.2221,85.5201,102.093,114.133,120.505,48.3035,32.4467,21.7764,15.1851,11.0733,8.10724,6.29618,5.22971,4.61285,7455.12,3,0.12752062529325486,1.0,0.0014722560532391073
-0.00884039,75.6887,-0.322044,-0.337643,-0.447052,12.7636,14.867,18.7346,26.006,40.3727,63.3575,83.384,99.6851,111.517,117.777,52.721,34.2457,22.5137,15.5015,11.2142,8.16204,6.31457,5.23213,4.61244,7531.57,3,0.12509934157133104,1.0,0.0016204902902245523
-0.00841171,76.431,-0.316905,-0.340875,-0.446754,12.7024,14.7655,18.543,25.5872,39.2818,61.4281,81.185,97.2093,108.828,114.974,121.367,36.4356,23.3825,15.8715,11.3816,8.23084,6.34172,5.24086,4.6133,7614.99,3,0.10680695101618767,1.0,0.0007116614375263453
-0.00782043,77.1824,-0.367183,-0.346256,-0.446521,12.6404,14.6642,18.3551,25.184,38.2596,59.5478,79.0441,94.7985,106.21,112.244,118.52,38.9445,24.3351,16.2696,11.5613,8.3062,6.37329,5.2531,4.61635,7706.28,3,0.10051764026284218,1.0,0.0007115818094462157
-0.00688869,77.9458,-0.412473,-0.348186,-0.446381,12.58,14.5668,18.1767,24.8073,37.327,57.7662,77.011,92.5058,103.72,109.647,115.811,41.7485,25.3476,16.6832,11.7468,8.38473,6.4074,5.26768,4.62164,7797.92,3,0.09878220409154892,1.0,0.0007198537234216929
-0.00573856,78.7157,-0.447457,-0.347621,-0.446344,12.5194,14.4705,18.0031,24.4469,36.4556,56.0472,75.0462,90.2897,101.312,107.136,113.192,44.965,26.4478,17.1224,11.9429,8.46889,6.4454,5.28542,4.62976,7895.15,3,0.09835491478443147,1.0,0.0007383193355053664
-0.00450451,79.4921,-0.483044,-0.347691,-0.446419,12.4568,14.3726,17.8294,24.093,35.6197,54.3527,73.1123,88.1062,98.9393,104.661,110.611,48.7788,27.6759,17.6014,12.156,8.56165,6.48892,5.30734,4.64141,7999.25,3,0.09749778136610986,1.0,0.0007464589551091195
-0.00325424,80.2763,-0.529054,-0.351062,-0.446628,12.3913,14.2719,17.6536,23.7411,34.8075,52.6659,71.1887,85.9357,96.5798,102.201,108.044,120.462,29.0689,18.1304,12.39,8.66469,6.53879,5.33392,4.65691,8109.46,3,0.05916816294193268,1.0,0.00020791569259017708
-0.00141651,81.0752,-0.660403,-0.356341,-0.447039,12.3306,14.1794,17.4938,23.4255,34.0929,51.1405,69.4308,83.9444,94.4132,99.9406,105.686,117.894,30.494,18.6541,12.6189,8.76548,6.58818,5.36091,4.67325,8223.64,3,0.06433176398277284,1.0,0.00019774802494794131
-0.000710789,81.8868,-0.711007,-0.362509,-0.447664,12.2751,14.0956,17.3506,23.1462,33.4713,49.7869,67.8448,82.139,92.4455,97.8864,103.541,115.558,31.9203,19.1619,12.8384,8.86224,6.6362,5.38775,4.69006,8339.84,3,0.06568636000156403,1.0,0.00021228583063930275
-0.00564224,82.7094,-0.744514,-0.368967,-0.448116,12.2189,14.0118,17.2095,22.8751,32.8787,48.4837,66.3059,80.3844,90.5313,95.8879,101.455,113.284,33.4761,19.6997,13.0693,8.96476,6.68808,5.41767,4.70954,8458.61,3,0.05123054087162018,1.0,0.0002227105898782611
-0.0103586,83.5446,-0.81068,-0.375169,-0.44824,12.1634,13.93,17.0735,22.6175,32.3255,47.2663,64.842,78.7088,88.7016,93.9765,99.4585,111.108,35.1361,20.2558,13.3061,9.07046,6.74245,5.44979,4.7311,8580.09,3,0.0362507589161396,1.0,0.00021496757399290802
-0.0145877,84.3931,-0.881965,-0.380231,-0.448082,12.112,13.8552,16.9505,22.3877,31.8398,46.2165,63.5194,77.1851,87.0335,92.2325,97.6362,109.12,36.7903,20.7925,13.5328,9.17209,6.79543,5.48171,4.75302,8704.58,3,0.026595948077738286,1.0,0.00019982715602964165
-0.0182546,85.2502,-0.931863,-0.387811,-0.447649,12.0655,13.7884,16.8421,22.188,31.4242,45.3345,62.3515,75.8272,85.5425,90.6722,96.0046,107.339,38.3764,21.2929,13.7432,9.26712,6.84579,5.51272,4.77481,8839.59,3,0.01889021135866642,1.0,0.00019044911023229362
-0.0214246,86.1145,-0.962545,-0.398763,-0.446969,12.0231,13.7283,16.7461,22.0136,31.0672,44.5894,61.3178,74.6126,84.204,89.27,94.5369,105.735,39.8824,21.757,13.938,9.35602,6.89375,5.54289,4.79648,8988.55,3,0.01244570715352893,1.0,0.00018937229178845883
-0.0241731,86.9873,-0.980109,-0.412132,-0.446045,11.9839,13.6736,16.6599,21.8597,30.757,43.9524,60.3949,73.5163,82.9917,87.9984,93.2046,104.277,41.3093,22.1887,14.1197,9.44009,6.94003,5.57266,4.81833,9152.38,3,0.006095913425087929,1.0,0.00019578549545258285
-0.0265487,87.8699,-0.990462,-0.426948,-0.444911,11.9475,13.6235,16.5823,21.7232,30.4867,43.406,59.5682,72.5231,81.8887,86.8399,91.99,102.947,42.6492,22.5883,14.2888,9.51957,6.98467,5.60199,4.84028,9331.5,3,0.0018912785919383169,1.0,0.00020474735647439958
-0.0286048,88.7639,-0.991508,-0.441736,-0.443577,11.9133,13.5771,16.5117,21.6012,30.2489,42.933,58.8221,71.6155,80.877,85.7757,90.8734,101.723,43.9042,22.9594,14.4471,9.59528,7.02811,5.63113,4.86246,9522.16,3,-0.0051272164564579725,1.0,0.00021911768708378078
-0.0303329,89.6696,-0.993235,-0.455448,-0.44207,11.8815,13.5347,16.4484,21.4938,30.0437,42.5315,58.1557,70.7933,79.9565,84.8063,89.8548,100.604,45.187,23.2955,14.5924,9.66629,7.06979,5.65967,4.88458,9699.42,3,-0.01133650140836835,1.0,0.00023426234256476166
-0.0316804,90.5857,-0.985159,-0.467341,-0.440405,11.8527,13.4972,16.3937,21.4034,29.8751,42.2086,57.5782,70.0677,79.1389,83.9437,88.9471,99.6068,46.9687,23.5838,14.7201,9.73068,7.10871,5.68702,4.90619,9860.62,3,-0.016587813198566437,1.0,0.0002562075853347778
-0.0326236,91.5112,-0.961004,-0.477945,-0.438599,11.8274,13.465,16.3483,21.331,29.7449,41.9665,57.0922,69.4414,78.4279,83.192,88.1548,98.734,116.456,23.8161,14.8273,9.7872,7.14423,5.71274,4.92698,10007.0,3,-0.03859984092414379,1.0,0.00034476709552109245
-0.0328324,92.4441,-0.951995,-0.489018,-0.436692,11.8094,13.4438,16.3211,21.2927,29.685,41.8693,56.7684,68.9938,77.9098,82.6406,87.5711,98.0886,115.722,23.9321,14.8911,9.82604,7.17131,5.73379,4.94482,10141.1,3,-0.037785404920578004,1.0,0.0003641912713646889
-0.0322788,93.3835,-0.863309,-0.498082,-0.434727,11.7994,13.4344,16.3133,21.2902,29.6986,41.9224,56.6081,68.728,77.5881,82.2936,87.2009,97.6757,115.254,23.9227,14.9076,9.84543,7.18887,5.74942,4.95913,10264.8,3,-0.03228708766400814,1.0,0.0004545595031231642
-0.0313457,94.3286,-0.726244,-0.505299,-0.432688,11.793,13.4303,16.3147,21.3049,29.7481,42.0496,56.5221,68.5465,77.3582,82.0428,86.9312,97.3732,114.913,23.8536,14.9019,9.85588,7.20224,5.7628,4.97207,10379.1,3,-0.024228191189467906,1.0,0.0006296951789408923
-0.0303481,95.2785,-0.571934,-0.511034,-0.430568,11.7866,13.4265,16.3168,21.3216,29.8025,42.176,56.4399,68.3714,77.1362,81.8005,86.6706,97.0809,114.585,23.7782,14.8942,9.86599,7.21574,5.77647,4.98536,10484.4,3,-0.018170034885406496,1.0,0.0009035599417984486
-0.0294631,96.2323,-0.4308,-0.515607,-0.42837,11.7783,13.4201,16.315,21.3318,29.8445,42.2614,56.3233,68.1602,76.8755,81.5185,86.3687,96.7439,114.207,23.7254,14.8958,9.8804,7.2317,5.79179,4.99991,10581.2,3,-0.012827206123620273,1.0,0.0012593852356076241
-0.0287507,97.1845,-0.310455,-0.523308,-0.426093,11.7674,13.4103,16.3079,21.3324,29.8679,42.2967,56.1604,67.8991,76.5617,81.1808,86.0088,96.3439,113.756,23.7043,14.9102,9.90069,7.25091,5.80922,5.01603,10676.6,3,-0.004218356218189001,1.0,0.0016792453825473785
-0.0282939,98.1365,-0.203715,-0.532615,-0.423747,11.7531,13.3956,16.2931,21.3196,29.8645,42.2693,55.9355,67.5698,76.1738,80.7658,85.5685,95.8562,113.206,23.7273,14.9424,9.92892,7.27438,5.82935,5.03409,10768.4,3,0.003078717039898038,1.0,0.0021736953407526017
-0.0282043,99.0909,-0.125719,-0.541254,-0.421308,11.734,13.3741,16.2676,21.2874,29.8223,42.1615,55.626,67.1466,75.6839,80.2445,85.017,95.2469,112.515,23.8133,15.0,9.96856,7.30397,5.85332,5.05493,10852.3,3,0.007009408017620444,1.0,0.002635723538696766
-0.0284846,100.048,-0.0864406,-0.548786,-0.418784,11.71,13.3458,16.2313,21.236,29.7414,41.9776,55.2346,66.6314,75.0936,79.6183,84.3553,94.5167,111.685,23.9628,15.0832,10.0196,7.33964,5.88108,5.07848,10928.0,3,0.009138582833111286,1.0,0.002952428907155991
-0.0290712,101.008,-0.080355,-0.554577,-0.416189,11.6821,13.312,16.1862,21.1688,29.6287,41.7331,54.7773,66.0417,74.4215,78.9064,83.6039,93.6875,110.74,24.1662,15.1881,10.0803,7.38043,5.91206,5.10433,10995.7,3,0.009480555262416602,1.0,0.003090662881731987
-0.0298837,101.971,-0.100092,-0.559115,-0.413516,11.6512,13.2739,16.1344,21.0898,29.4928,41.4453,54.2724,65.3975,73.6899,78.1316,82.7865,92.7856,109.711,24.4122,15.3101,10.1487,7.42541,5.94569,5.13212,11057.5,3,0.00852024145424366,1.0,0.00307838935405016
-0.0308297,102.935,-0.136964,-0.562917,-0.41075,11.618,13.2328,16.0782,21.0032,29.3427,41.1313,53.7395,64.721,72.9223,77.3194,81.9295,91.8395,108.631,24.6877,15.4442,10.2227,7.47357,5.98144,5.16151,11115.1,3,0.005165410693734884,1.0,0.0029703414067626
-0.0317944,103.899,-0.184538,-0.566242,-0.407898,11.584,13.1908,16.0208,20.915,29.1899,40.8114,53.2022,64.0394,72.1483,76.5,81.0649,90.8849,107.54,24.9737,15.5828,10.2991,7.52326,6.01831,5.19182,11169.9,3,0.001065882935654372,1.0,0.0028253050521016123
-0.0326608,104.864,-0.231034,-0.568969,-0.404986,11.5507,13.1498,15.9653,20.8308,29.0463,40.5053,52.6831,63.3784,71.3967,75.7036,80.2243,89.9559,106.478,25.2487,15.7177,10.3742,7.57252,6.05509,5.22218,11223.3,3,-0.0037690078373998404,1.0,0.0027217071503400805
-0.0333303,105.828,-0.268355,-0.571688,-0.401993,11.5188,13.1113,15.9142,20.7551,28.9206,40.2268,52.2,62.7586,70.6899,74.9543,79.4329,89.0808,105.478,25.4951,15.8422,10.4455,7.62014,6.09113,5.2522,11275.6,3,-0.008039519190788269,1.0,0.0026773596182465553
-0.033737,106.792,-0.287283,-0.574256,-0.398958,11.4895,13.0766,15.8694,20.6912,28.8194,39.985,51.7637,62.193,70.0428,74.2674,78.7065,88.2772,104.56,25.6982,15.9505,10.5102,7.66467,6.12547,5.28116,11326.8,3,-0.010569364484399558,1.0,0.0027304047718644145
-0.0338748,107.756,-0.282951,-0.576601,-0.395876,11.4628,13.0456,15.8309,20.6392,28.7429,39.7784,51.3737,61.6811,69.4549,73.6426,78.0454,87.5453,103.727,25.8551,16.0418,10.5681,7.70596,6.15804,5.30902,11376.7,3,-0.010674101393669843,1.0,0.002919716574251652
-0.0338028,108.718,-0.255352,-0.579092,-0.392716,11.4376,13.0172,15.7969,20.5958,28.6847,39.5952,51.0165,61.2085,68.9103,73.0634,77.4324,86.867,102.954,25.9771,16.1207,10.6213,7.74521,6.18964,5.33637,11425.5,3,-0.008742752484977245,1.0,0.0032641470432281496
-0.033613,109.68,-0.209971,-0.580915,-0.389517,11.4133,12.9903,15.7654,20.5573,28.6366,39.4214,50.6752,60.755,68.3873,72.507,76.8432,86.2147,102.213,26.079,16.1924,10.6717,7.78324,6.22062,5.36339,11471.7,3,-0.004453584272414446,1.0,0.003768124803900719
-0.0334476,110.64,-0.156768,-0.582183,-0.386275,11.3885,12.9625,15.7328,20.517,28.5853,39.2357,50.3237,60.2909,67.8526,71.9381,76.2411,85.5481,101.455,26.187,16.2668,10.7235,7.82216,6.25224,5.39093,11515.9,3,-0.003346695704385638,1.0,0.004380975663661957
-0.0333684,111.598,-0.11728,-0.583303,-0.382951,11.362,12.9327,15.6971,20.4714,28.5242,39.0292,49.951,59.803,67.2915,71.3418,75.6101,84.8497,100.66,26.314,16.3493,10.7792,7.86335,6.28542,5.41967,11559.2,3,-0.003685269691050053,1.0,0.0049451574683189396
-0.0333331,112.552,-0.091865,-0.583965,-0.379589,11.3347,12.9018,15.6598,20.4233,28.4582,38.8094,49.5654,59.3007,66.7152,70.7292,74.9619,84.1322,99.8424,26.4509,16.4359,10.8369,7.90567,6.31936,5.44899,11603.0,3,-0.0016189272981137037,1.0,0.005430615693330765
-0.0333484,113.501,-0.0681906,-0.58437,-0.376168,11.3065,12.8695,15.6206,20.3719,28.3862,38.5755,49.1659,58.7833,66.1219,70.0987,74.295,83.3936,99.0003,26.5996,16.5276,10.8971,7.94949,6.35434,5.47912,11648.5,3,0.0002227574586868286,1.0,0.005958594009280205
-0.0334566,114.446,-0.0519838,-0.583909,-0.372697,11.2768,12.8354,15.5785,20.3156,28.3045,38.3225,48.746,58.2426,65.503,69.4412,73.5994,82.6233,98.1203,26.768,16.6273,10.961,7.99535,6.39064,5.51025,11696.5,3,0.0016325260978192091,1.0,0.006458631902933121
-0.0336707,115.385,-0.0453524,-0.579599,-0.369169,11.2456,12.7992,15.5331,20.2536,28.2119,38.0491,48.3041,57.6767,64.8557,68.7541,72.8725,81.8177,97.1994,26.9592,16.7362,11.0291,8.04353,6.42847,5.5425,11747.4,3,0.002215852285735309,1.0,0.00685608983039856
-0.0339807,116.319,-0.0490341,-0.575797,-0.365586,11.2129,12.7609,15.4848,20.1865,28.1095,37.7577,47.8425,57.0882,64.1836,68.0403,72.1174,80.9807,96.2411,27.1717,16.8538,11.1012,8.09392,6.46773,5.57583,11801.4,3,0.0053527881391346455,1.0,0.007153003662824631
-0.0344241,117.249,-0.0543673,-0.573028,-0.361935,11.1783,12.7201,15.4324,20.1124,27.9935,37.4437,47.3557,56.4706,63.4786,67.292,71.3257,80.1023,95.2337,27.4155,16.9833,11.1787,8.14729,6.50893,5.61059,11858.6,3,0.008051455020904541,1.0,0.007440818846225739
-0.0350602,118.174,-0.0699063,-0.571322,-0.358207,11.1411,12.6757,15.3745,20.0288,27.857,37.1008,46.8354,55.8138,62.7298,66.4969,70.4845,79.1686,94.1604,27.7505,17.1296,11.2636,8.20469,6.55268,5.64721,11918.9,3,0.00973959630355239,1.0,0.007617531716823578
-0.035888,119.098,-0.0990874,-0.567374,-0.354395,11.1013,12.6276,15.3111,19.9355,27.6947,36.7305,46.2828,55.1186,61.9382,65.6565,69.5952,78.1805,93.0222,28.2254,17.2934,11.3564,8.26631,6.59913,5.68581,11977.1,3,0.010175522323697806,1.0,0.00762818455696106
