angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.20606,122.197,2.63673,6.20007,0.907957,0.659944,0.722975,0.82845,0.992576,1.22458,1.48668,1.80594,2.16103,2.4915,2.69915,2.94553,3.60728,5.45888,17.5205,61.0204,44.7576,33.4343,25.5963,20.9102,9036.12,4,-1.0,2.911822372295871e-16,2.501657872926444e-05
-0.176695,121.543,4.04507,6.40002,0.935163,0.474191,0.522465,0.603657,0.731586,0.916259,1.13071,1.4008,1.71332,2.01638,2.21316,2.45332,3.13691,5.40962,74.0422,55.9488,42.0311,31.6797,24.5711,20.3059,8990.03,4,-1.0,3.727248152774479e-16,0.00017100222175940873
-0.144781,120.828,5.5869,6.6707,0.960002,0.299337,0.331972,0.387252,0.475731,0.606836,0.764492,0.971916,1.22525,1.48576,1.66338,1.88989,2.60034,5.99201,66.0247,51.3166,39.3209,29.9416,23.5366,19.6758,8937.72,4,-1.0,9.775252760973453e-16,0.002020856738090515
-0.111319,120.079,7.3517,6.8725,0.982466,0.134653,0.150419,0.177373,0.221343,0.288602,0.373089,0.490766,0.645611,0.81922,0.947003,1.12242,1.78534,74.799,59.2528,47.2192,36.7412,28.2943,22.5426,19.0567,8880.42,4,-1.0,5.805005837526971e-16,0.018451252579689027
-0.0770987,119.281,9.27778,6.98939,1.00263,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8806.86,4,-1.0,3.9083520352027594e-19,0.017872805893421172
-0.0430945,118.432,11.1648,7.11066,1.02058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8744.2,4,-1.0,5.564599141632556e-20,0.03149308264255524
-0.011473,117.563,12.7177,7.25336,1.03626,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8668.91,4,-0.8731205642223359,1.5621238215352694e-21,0.042845144867897034
0.0175945,116.666,14.1058,7.31096,1.04976,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8586.36,4,-0.4583431720733643,1.2864822686206963e-23,0.05661019086837769
0.0457446,115.732,15.593,7.20853,1.06133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8491.27,4,-0.06753623932600021,8.38893730207314e-26,0.06437401175498962
0.0735871,114.727,17.1371,7.10623,1.07119,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8398.64,4,0.2881963849067688,9.454187681759785e-28,0.06107990145683289
0.0988213,113.663,18.4606,7.12088,1.07941,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8321.87,4,0.6042996525764466,3.571060626959649e-29,0.058882057666778564
0.114614,112.8,19.6079,7.18642,1.08645,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8251.09,4,0.7770305335521698,2.4698757552584915e-30,0.055018639564514166
0.114186,112.161,19.592,7.19591,1.09315,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8208.04,4,0.7677144169807434,3.207983140230208e-30,0.05471212267875672
0.0987565,111.776,18.0432,7.07296,1.09993,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8199.69,4,0.6041675269603729,1.550914045248244e-28,0.060912543535232545
0.0731198,111.666,14.742,6.97173,1.10658,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8190.27,4,0.36060943007469176,2.805883946341062e-25,0.07882316708564759
0.0426623,111.607,10.2264,6.99824,1.11237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8202.15,4,-0.08384359404444695,7.988026952992329e-20,0.0924277424812317
0.0138165,111.363,5.91105,7.24197,1.11701,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8215.3,4,-0.5680295884609222,7.649629509069418e-15,0.07305938601493836
-0.00676853,110.958,2.70957,7.60844,1.12074,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8191.67,4,-0.8140315532684327,1.1671313871960964e-12,0.045970132946968084
-0.0158389,110.471,0.780277,7.73377,1.12366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8148.78,4,-0.918272066116333,1.441223876352815e-11,0.02835860550403595
-0.0149415,109.987,-0.0197532,7.58187,1.12573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8101.32,4,-0.8825601696968078,1.5727968927237157e-10,0.026381894946098328
-0.00734264,109.503,-0.063447,7.36383,1.12697,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8086.91,4,-0.7895377814769745,2.955650418856592e-10,0.03664737939834595
0.00372475,109.011,0.159996,7.25902,1.12728,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8057.44,4,-0.6408370792865753,3.8030717464110353e-10,0.060263752937316895
0.0171325,108.421,0.373695,7.34591,1.12651,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8004.36,4,-0.47093705534935,8.47205783305327e-10,0.07677154541015625
0.0337359,107.705,0.687041,7.51767,1.12437,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7935.5,4,-0.21706629395484925,1.6727500495861134e-09,0.10080897808074951
0.0555441,106.934,1.57141,7.71635,1.12072,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7832.61,4,0.12187379747629166,1.2053762293851022e-10,0.1597208857536316
0.07569,106.289,3.5923,7.66318,1.11627,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7686.69,4,0.36782693266868594,1.185547254985153e-12,0.19360816478729248
0.0890595,105.439,4.64582,7.6784,1.11176,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7667.29,4,0.6069001615047455,8.710615643494831e-14,0.18553670644760134
0.0898482,104.554,4.23708,7.81795,1.10664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7665.48,4,0.626269519329071,4.4583780569283635e-13,0.1868960976600647
0.080352,103.644,3.12563,8.2457,1.10118,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7630.64,4,0.4862732827663422,6.365163604526991e-12,0.20683605670928956
0.0669667,102.679,1.99467,8.63988,1.09589,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7535.34,4,0.28792465031147,7.398906071154342e-11,0.20013957023620607
0.0535361,101.718,0.770959,8.71477,1.09091,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7429.14,4,0.14526892304420472,5.280649606476117e-09,0.16009453535079957
0.0424263,100.838,-0.515654,8.71164,1.08596,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7337.17,4,0.06666959077119827,2.7349099127604856e-07,0.13560168743133547
0.0354306,100.137,-1.49447,8.72471,1.08082,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7315.92,4,0.013798327557742596,7.91140610090224e-06,0.11592447757720947
0.0334937,99.4951,-1.91054,8.75445,1.07552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7306.16,4,-0.024052270129323008,5.575208851951174e-05,0.08226135969161988
0.0362226,98.9614,-1.89811,8.77489,1.07004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7292.61,4,0.034516683965921405,6.552755294251255e-05,0.09766594171524048
0.040776,98.455,-1.46788,8.73946,1.06446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7246.16,4,0.10977123454213143,1.6267055070784408e-05,0.14397233724594116
0.0442998,97.8245,-0.916434,8.87503,1.05899,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7197.91,4,0.13308253437280657,3.330943582113832e-06,0.14732345342636108
0.0460488,97.1446,-0.559536,8.95425,1.05376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7139.06,4,0.13421253561973573,1.2850379107476328e-06,0.1490512728691101
0.046106,96.4549,-0.435857,8.92002,1.0487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7075.74,4,0.12229833751916885,1.0632452244863087e-06,0.1479446053504944
0.0446355,95.7496,-0.46049,8.92983,1.04376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7019.87,4,0.0993464268743992,1.4865160892441053e-06,0.14474059343338014
0.0427548,95.0772,-0.613391,8.93497,1.03893,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6972.08,4,0.07846959382295608,3.0296017030195797e-06,0.14149210453033448
0.0415775,94.4251,-0.761085,8.91898,1.03411,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6925.27,4,0.06733891591429711,5.716266878152964e-06,0.13979051113128663
0.0414149,93.7967,-0.810674,8.86487,1.02931,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6886.6,4,0.06659582331776619,8.093460201052948e-06,0.13979408740997315
0.0420672,93.178,-0.770147,8.79782,1.0245,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6843.66,4,0.07375563830137254,8.583996168454177e-06,0.14103264808654786
0.0432503,92.5499,-0.620034,8.82593,1.01975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6807.21,4,0.09096153303980828,6.759921143384417e-06,0.14504598379135134
0.0444066,91.92,-0.447189,8.83941,1.01508,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6758.8,4,0.10515981987118721,4.674873025578563e-06,0.1491532325744629
0.0449645,91.2772,-0.325875,8.81243,1.01051,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6706.21,4,0.1077431358397007,3.789051970670698e-06,0.1508829951286316
0.0448682,90.6268,-0.289068,8.74128,1.006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6654.0,4,0.10564767345786095,4.004574566351948e-06,0.15127495527267457
0.0443723,89.973,-0.302131,8.65345,1.00157,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6603.78,4,0.10065264254808426,4.981085248800809e-06,0.150862455368042
0.0437371,89.321,-0.335433,8.56446,0.9972,0.0248756,0.0289497,0.0364037,0.0503731,0.0778084,0.129531,0.282872,91.9976,79.4433,73.8864,68.7925,59.9007,49.3718,39.3272,31.2925,24.5835,20.0422,17.1996,15.5198,6555.44,4,-0.08521202355623246,1.0,0.00014480273239314556
0.046024,89.4596,-0.779605,8.49705,0.992585,0.0660439,0.0769081,0.0968704,0.134447,0.208838,0.352461,0.822164,92.7832,80.099,74.4807,69.3278,60.3298,49.6738,39.5108,31.3563,24.5776,20.0039,17.1468,15.4602,6989.75,4,-0.08796977698802948,1.0,8.24653368908912e-05
0.0537597,90.0005,-0.840685,8.48025,0.987203,0.11499,0.134258,0.169868,0.237673,0.375381,0.656875,1.89945,91.4472,78.9363,73.4032,68.3328,59.4875,49.0234,39.0455,31.0232,24.341,19.8261,17.0031,15.336,7008.03,4,-0.04830541759729386,1.0,8.79514729604125e-05
0.0629765,90.5701,-0.572853,8.5066,0.981143,0.171253,0.200569,0.255199,0.360668,0.581978,1.07304,111.584,89.566,77.3093,71.9004,66.9495,58.3245,48.133,38.4151,30.588,24.0447,19.6116,16.8354,15.1946,7004.93,4,-0.18580029308795928,1.0,6.0705048963427546e-05
0.0739853,91.1024,-0.643311,8.56132,0.974236,0.237041,0.278717,0.357006,0.51108,0.848602,1.69776,108.554,87.052,75.1478,69.9093,65.1217,56.7943,46.9675,37.5953,30.0341,23.6778,19.3534,16.6385,15.0321,7025.57,4,-0.12807361632585526,1.0,7.30690429918468e-05
0.0870396,91.6251,-0.474362,8.62856,0.966225,0.315681,0.372948,0.481789,0.701122,1.21092,2.82078,104.674,83.8607,72.4199,67.4029,62.8254,54.8785,45.513,36.5758,29.3522,23.2329,19.046,16.4084,14.8452,7064.59,4,-0.027940874733030797,1.0,0.00013354525435715914
0.098438,92.1662,-0.105077,8.674,0.957287,0.404961,0.480537,0.625694,0.925365,1.6683,5.90171,101.603,81.3453,70.2729,65.4296,61.0172,53.3672,44.3595,35.7596,28.7924,22.8573,18.7793,16.2037,14.6756,7104.88,4,0.06822222769260407,1.0,0.00026823792140930893
0.106027,92.7011,0.211227,8.6409,0.947736,0.500439,0.595688,0.780197,1.16839,2.18849,20.5315,100.208,80.188,69.2739,64.5062,60.1652,52.6445,43.7944,35.3433,28.4817,22.628,18.6014,16.0568,14.5466,7155.75,4,0.09623512476682664,1.0,0.000384035287424922
0.110072,93.2262,0.322392,8.59116,0.937782,0.599102,0.714466,0.939223,1.41839,2.73908,25.7236,100.334,80.2512,69.3019,64.5195,60.1654,52.6238,43.7533,35.2855,28.3958,22.5319,18.5054,15.9635,14.4556,7215.38,4,0.11188959628343582,1.0,0.00045080105774104596
0.11179,93.7563,0.301715,8.56307,0.927525,0.699753,0.835381,1.10051,1.67103,3.30684,23.811,101.471,81.1275,70.0145,65.1566,60.7332,53.0702,44.0605,35.4697,28.4613,22.5254,18.4646,15.9065,14.3907,7273.44,4,0.11801313310861587,1.0,0.00047220387496054177
0.111987,94.2963,0.202193,8.56893,0.917033,0.801697,0.957527,1.26282,1.92396,3.88396,20.963,103.304,82.5675,71.2039,66.2297,61.6979,53.8437,44.6115,35.8222,28.6337,22.5817,18.4622,15.8752,14.3443,7325.66,4,0.1113302618265152,1.0,0.00046064131893217567
0.111442,94.828,0.0452228,8.58007,0.906364,0.904675,1.08071,1.42613,2.17794,4.41268,18.8052,105.519,84.3259,72.6655,67.5531,62.8908,54.8057,45.303,36.2705,28.8693,22.6744,18.4824,15.8591,14.3092,7397.9,4,0.09471110701560974,1.0,0.00042424299754202367
0.110556,95.3243,-0.226549,8.4689,0.895493,1.00915,1.2056,1.59153,2.43521,4.84763,17.2739,107.972,86.273,74.2917,69.0278,64.2235,55.8845,46.0813,36.7774,29.1451,22.7895,18.5163,15.8523,14.2813,7531.72,4,0.07392952591180801,1.0,0.00033775360789150004
0.110092,95.9224,-0.486562,8.4308,0.884369,1.11656,1.33422,1.76259,2.6992,5.23363,16.3876,110.395,88.1274,75.8453,70.4386,65.4986,56.9169,46.8253,37.26,29.4098,22.8973,18.5457,15.8432,14.2522,7552.05,4,0.06277984455227852,1.0,0.00026196402031928304
0.110591,96.5377,-0.63101,8.42228,0.872944,1.2284,1.46879,1.94241,2.95559,5.6055,16.0308,112.5,89.669,77.1375,71.6115,66.5586,57.7731,47.4385,37.6533,29.6224,22.9744,18.557,15.8227,14.2156,7551.92,4,0.05957316309213639,1.0,0.00022799205034971238
0.112407,97.1585,-0.688442,8.27964,0.861271,1.34516,1.60856,2.12175,3.20745,5.98471,16.1041,114.046,90.741,78.0324,72.4214,67.2877,58.3575,47.8506,37.9104,29.7538,23.0054,18.5413,15.7854,14.1678,7558.67,4,0.06641547828912735,1.0,0.00021762759424746037
0.115646,97.7662,-0.642013,8.09085,0.849289,1.46317,1.7475,2.29982,3.46114,6.38765,16.5409,114.903,91.2793,78.4731,72.8157,67.6383,58.6305,48.0316,38.0113,29.7905,22.9833,18.4946,15.7289,14.107,7585.33,4,0.08079913929104805,1.0,0.00024938147980719806
0.117078,98.3532,-0.504558,7.95234,0.83701,1.57816,1.88283,2.47318,3.70799,6.78101,17.0302,115.54,91.6432,78.7659,73.0748,67.8658,58.8015,48.1382,38.0625,29.7992,22.946,18.4396,15.6676,14.0433,7628.84,4,0.09002015814185142,1.0,0.0003252710448578
0.113614,98.9311,-0.357861,7.8996,0.824992,1.68714,2.01022,2.63438,3.93164,7.11206,17.2476,116.577,92.2752,79.2891,73.546,68.2877,59.1342,48.3657,38.1966,29.8643,22.9411,18.4046,15.6198,13.9897,7681.28,4,0.08537717387080193,1.0,0.00041950731538236146
0.109148,99.483,-0.300009,7.87463,0.813402,1.78885,2.12786,2.78029,4.12557,7.36284,17.1352,118.254,93.3232,80.1711,74.3475,69.0113,59.7182,48.7804,38.4579,30.0138,22.9847,18.3989,15.5916,13.9506,7783.0,4,0.07405896931886673,1.0,0.0004753068555146456
0.103141,99.7592,-0.558601,7.50849,0.802182,1.88235,2.23415,2.90782,4.28248,7.51238,16.6393,120.978,95.0237,81.6157,75.6668,70.2107,60.6962,49.4886,38.9173,30.2897,23.1011,18.4364,15.5916,13.9317,8266.11,4,0.04974233731627464,1.0,0.0003473626915365458
0.0964171,100.321,-0.982084,7.31467,0.791193,1.97065,2.33329,3.02395,4.4175,7.61009,16.0546,124.364,97.0565,83.3525,77.2571,71.659,61.8825,50.3517,39.4804,30.6302,23.256,18.4962,15.6058,13.9231,8442.11,4,0.010353507846593857,1.0,0.00015775238862261178
0.0907227,101.067,-1.38949,7.25114,0.780354,2.05874,2.43268,3.14166,4.5591,7.74112,15.7429,127.279,98.688,84.7476,78.5349,72.8223,62.8338,51.0409,39.9257,30.8951,23.371,18.5323,15.6052,13.9043,8404.24,4,-0.02619348932057619,1.0,7.049698033370078e-05
0.0874502,101.92,-1.58524,7.28646,0.769599,2.15111,2.53892,3.27234,4.73108,7.96925,15.8947,128.596,99.2924,85.2556,78.9957,73.2376,63.1641,51.2683,40.0603,30.9637,23.3788,18.5064,15.5653,13.8582,8218.25,4,-0.037279868870973586,1.0,4.985154373571277e-05
0.0869061,102.768,-1.4297,7.40414,0.758994,2.24867,2.65357,3.41897,4.94007,8.31041,16.5234,127.947,98.7193,84.7448,78.5168,72.7904,62.779,50.9645,39.8383,30.808,23.2635,18.4097,15.481,13.7814,8016.51,4,-0.03327676244080067,1.0,7.77935201767832e-05
0.0882346,103.47,-1.06546,7.56288,0.748564,2.3497,2.77407,3.57712,5.17632,8.73574,17.5031,125.951,97.3477,83.5432,77.4019,71.7612,61.9116,50.3036,39.3769,30.5016,23.0654,18.2659,15.3674,13.6844,7977.18,4,-0.017838922888040544,1.0,0.00018876641988754275
0.0899364,104.102,-0.695192,7.70532,0.738293,2.45067,2.895,3.73692,5.41804,9.18174,18.5837,123.728,95.8292,82.219,76.1755,70.6304,60.9615,49.5824,38.8754,30.1698,22.8538,18.1147,15.2493,13.5847,8023.17,4,0.015624306723475456,1.0,0.0004436589777469635
0.0908291,104.72,-0.38715,7.70788,0.728168,2.54821,3.01117,3.88899,5.64429,9.58626,19.508,122.093,94.6605,81.1982,75.2293,69.7576,60.2259,49.0206,38.481,29.9056,22.6812,17.9864,15.1461,13.4955,8096.73,4,0.029599691927433013,1.0,0.0008527378551661969
0.0905506,105.334,-0.207639,7.64838,0.718191,2.64085,3.12033,4.02929,5.84605,9.92208,20.1571,121.261,93.9796,80.5984,74.6708,69.2393,59.7844,48.6768,38.2333,29.7336,22.5625,17.8896,15.0631,13.4207,8180.94,4,0.03979620672762394,1.0,0.0011939815245568754
0.0892083,105.958,-0.121935,7.58619,0.70838,2.7284,3.22227,4.15751,6.02284,10.1884,20.5314,121.145,93.7358,80.3742,74.4569,69.0371,59.6038,48.5266,38.1154,29.6441,22.4925,17.8214,14.9986,13.359,8257.51,4,0.04301781803369522,1.0,0.001463480293750763
0.0870005,106.6,-0.113604,7.56054,0.698717,2.81139,3.31772,4.27494,6.17751,10.3944,20.6782,121.624,93.8446,80.4524,74.5215,69.0883,59.6331,48.5314,38.1016,29.6203,22.4622,17.7765,14.949,13.3081,8320.44,4,0.03883469179272652,1.0,0.0016034638509154321
0.0842253,107.15,-0.190796,7.42731,0.689238,2.89029,3.40755,4.38338,6.31461,10.5556,20.6832,122.517,94.1849,80.7304,74.7688,69.3072,59.8002,48.6385,38.1564,29.6401,22.4592,17.7477,14.9101,13.2648,8511.71,4,0.03096251226961613,1.0,0.001545162219554186
0.0811812,107.769,-0.337498,7.28139,0.679897,2.96649,3.49373,4.4861,6.441,10.6916,20.6296,123.637,94.6408,81.1032,75.1033,69.6055,60.0331,48.7938,38.2432,29.6799,22.4683,17.7273,14.8766,13.2255,8643.67,4,0.01712375208735466,1.0,0.0013263839296996595
0.0784823,108.501,-0.477735,7.23224,0.670684,3.04222,3.57962,4.5891,6.56967,10.8392,20.6599,124.541,94.9611,81.3487,75.3218,69.7975,60.178,48.8835,38.2862,29.6916,22.4612,17.6992,14.8385,13.1832,8644.95,4,0.00038677453994750977,1.0,0.0011191893368959428
0.0767333,109.262,-0.554803,7.242,0.661553,3.12019,3.66919,4.69912,6.71459,11.0356,20.9136,124.752,94.8766,81.2474,75.2205,69.6973,60.0814,48.7947,38.2091,29.6274,22.4102,17.6474,14.7856,13.1308,8607.38,4,-0.006723059574142098,1.0,0.0010682702995836735
0.0760648,110.009,-0.521005,7.3031,0.652478,3.20135,3.76378,4.81839,6.88013,11.2912,21.4387,124.145,94.3211,80.7507,74.7562,69.2652,59.7104,48.503,37.9959,29.4769,22.3094,17.5682,14.7157,13.0666,8580.77,4,0.0016559954266995192,1.0,0.0012709334492683412
0.0758826,110.72,-0.396726,7.398,0.643478,3.28357,3.8602,4.94131,7.05428,11.5724,22.122,123.167,93.5516,80.0764,74.1288,68.6837,59.2162,48.12,37.7213,29.2875,22.1859,17.4772,14.6384,12.9974,8594.52,4,0.022258705459535122,1.0,0.0017721021547913553
0.075257,111.406,-0.246399,7.50031,0.634617,3.36273,3.95243,5.05753,7.21542,11.8207,22.7282,122.516,92.969,79.5581,73.6449,68.2338,58.8304,47.8174,37.5002,29.1319,22.0817,17.3989,14.5695,12.9343,8638.63,4,0.038837695866823195,1.0,0.0024634988978505137
0.0737039,112.081,-0.154657,7.56936,0.625944,3.43634,4.03684,5.16092,7.35089,12.0025,23.0959,122.557,92.7802,79.3656,73.46,68.0569,58.67,47.6811,37.3904,29.0464,22.0177,17.3461,14.517,12.8829,8699.55,4,0.04519835337996483,1.0,0.0030287845060229302
0.0713012,112.749,-0.142866,7.61325,0.617484,3.50431,4.11338,5.25154,7.46126,12.121,23.2228,123.255,92.9588,79.47,73.5473,68.1288,58.7144,47.6953,37.3818,29.0248,21.9906,17.317,14.4798,12.8425,8773.17,4,0.0422358300536871,1.0,0.0032587196677923203
0.0684292,113.423,-0.197828,7.64338,0.609242,3.56801,4.18416,5.33319,7.55495,12.2006,23.2139,124.348,93.3509,79.7394,73.7859,68.3384,58.8729,47.794,37.4294,29.0386,21.9839,17.3016,14.4521,12.809,8846.44,4,0.03317323923110962,1.0,0.0031517803668975834
