angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.111358,0.015572,0.000252333,-0.000675363,-3.26633,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09161345064640046,0.004367355909198522,2.7214779763085064e-09
-0.111387,0.100636,0.00782065,-0.000674793,-3.2663,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09143437296152115,0.00429889359511435,2.758225647880863e-09
-0.111362,0.0148386,0.00489006,-0.000666835,-3.26628,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0916770726442337,0.004391898307949304,2.7152406545383203e-09
-0.111387,0.101377,0.00364835,-0.000682875,-3.26625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0912940263748169,0.004279380477964878,2.7647200084857104e-09
-0.111358,0.0155736,0.000250811,-0.000677578,-3.26623,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09157072976231576,0.004369403282180428,2.7223190812719625e-09
-0.111387,0.100624,0.00782544,-0.00068665,-3.2662,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09139242321252823,0.004300957918167114,2.759067641022739e-09
-0.111363,0.014837,0.00489437,-0.000676986,-3.26618,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09162230864167213,0.004394089104607701,2.7160487192645633e-09
-0.111387,0.101368,0.00365302,-0.000706633,-3.26615,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09125113785266876,0.004281419375911355,2.7655637779844255e-09
-0.111359,0.015571,0.000248329,-0.000688425,-3.26613,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09151599258184433,0.0043715347535908215,2.7231449095665995e-09
-0.111388,0.100636,0.00782269,-0.000686213,-3.2661,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0913377933204174,0.004303027456626296,2.7599043050940963e-09
-0.111363,0.0148414,0.00490083,-0.000669858,-3.26608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09157969504594803,0.0043961782008409495,2.7168777450015117e-09
-0.111388,0.101372,0.00364947,-0.000697666,-3.26606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09120081961154938,0.004283286165446043,2.766318374369803e-09
-0.111359,0.015573,0.000248422,-0.000678477,-3.26604,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09147763028740884,0.004373367968946695,2.723898084866505e-09
-0.111389,0.100641,0.00781246,-0.000678699,-3.26601,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09128695875406266,0.004304875340312719,2.760673289969873e-09
-0.111364,0.0148433,0.00489112,-0.000668007,-3.26598,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0915251187980175,0.004398259799927473,2.7177224026786465e-09
-0.111389,0.101368,0.00364558,-0.000696267,-3.26596,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09114589467644692,0.004285361571237444,2.7671573477050517e-09
-0.11136,0.0155694,0.000247405,-0.000677796,-3.26594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09142275899648666,0.004375509545207023,2.724718939361992e-09
-0.111389,0.100641,0.00780067,-0.000677631,-3.26591,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09124399647116661,0.004306848393753171,2.7615421061000234e-09
-0.111365,0.0148469,0.00487564,-0.000667046,-3.26589,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09147366732358933,0.004400121048092842,2.7184743345287643e-09
-0.111389,0.101371,0.00365146,-0.000694991,-3.26586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09110332801938058,0.004287415789440274,2.7679966763116683e-09
-0.111361,0.01557,0.000247217,-0.000676354,-3.26584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09136839732527734,0.004377643950283527,2.7255403267645307e-09
-0.11139,0.100627,0.00779307,-0.000682762,-3.26581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09118939340114594,0.0043089267332106825,2.7623693554801324e-09
-0.111365,0.0148459,0.00485862,-0.000673649,-3.26579,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09143089279532433,0.004402112681418657,2.7193349794174537e-09
-0.11139,0.101375,0.00365375,-0.000699342,-3.26576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0910487785935402,0.004289511404931545,2.7688363601896527e-09
-0.111361,0.0155765,0.000237189,-0.000678919,-3.26574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09132497906684876,0.004379646340385079,2.7263981294822773e-09
-0.11139,0.100625,0.0078133,-0.000683448,-3.26571,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09114647805690766,0.004311041254550218,2.7632019339307592e-09
-0.111366,0.0148459,0.00486381,-0.000668405,-3.26569,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09137666523456574,0.00440428489819169,2.720149616664003e-09
-0.11139,0.101375,0.0036658,-0.000698855,-3.26567,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09101046323776245,0.004291363526135683,2.7695863380472474e-09
-0.111362,0.01558,0.000250202,-0.000674605,-3.26565,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09127521738409997,0.004381626565009355,2.7271262581507473e-09
-0.111391,0.100629,0.00781219,-0.000680184,-3.26562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09109658226370812,0.004312927275896072,2.7639503130671986e-09
-0.111366,0.0148455,0.00486974,-0.000664626,-3.2656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09133819565176964,0.004406167985871434,2.7208967523506548e-09
-0.111391,0.101374,0.00366378,-0.000693846,-3.26557,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09095602110028267,0.004293481307104229,2.770421048126082e-09
-0.111362,0.0155792,0.000248692,-0.000672867,-3.26555,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09123227521777154,0.004383678501471876,2.7279689618353586e-09
-0.111392,0.100639,0.007806,-0.000685164,-3.26552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0910416640341282,0.00431499844416976,2.764804385435582e-09
-0.111367,0.0148456,0.00486902,-0.000666294,-3.2655,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09128351211547851,0.004408319341018796,2.7217167186677217e-09
-0.111391,0.101375,0.00365911,-0.00069418,-3.26547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09091308563947678,0.004295453708618879,2.771287732628025e-09
-0.111363,0.0155774,0.000242822,-0.000674706,-3.26545,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09117706194519996,0.0043857962824404234,2.7287965664868355e-09
-0.111392,0.100633,0.00780487,-0.000688954,-3.26542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09099856093525886,0.0043170396238565445,2.765648332569981e-09
-0.111368,0.0148444,0.00486635,-0.000667569,-3.2654,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09122893586754799,0.004410458961501718,2.722547520761509e-09
-0.111392,0.101376,0.00365372,-0.000693723,-3.26537,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09085810706019402,0.004297520313411951,2.7721336337549474e-09
-0.111364,0.0155795,0.000234026,-0.000674675,-3.26535,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09112306907773018,0.004387904610484838,2.7296346516436646e-09
-0.111393,0.100628,0.00781594,-0.000689075,-3.26532,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0909447893500328,0.004319197172299027,2.7664711410579913e-09
-0.111368,0.0148454,0.00486231,-0.000663818,-3.2653,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09118551090359688,0.004412503726780414,2.7233939547954833e-09
-0.111392,0.101378,0.00365991,-0.000693017,-3.26528,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0908206231892109,0.004299341142177581,2.772905816073035e-09
-0.111364,0.0155804,0.000245463,-0.000669732,-3.26526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09108454585075379,0.004389811167493462,2.730373971360223e-09
-0.111393,0.100636,0.00780927,-0.000689642,-3.26523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09090607166290283,0.004320979537442326,2.7672523827959596e-09
-0.111368,0.014845,0.00487167,-0.000666372,-3.26521,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09114792644977569,0.004414422996342182,2.7241371824970886e-09
-0.111393,0.101379,0.00365169,-0.000691846,-3.26518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09076548367738724,0.004301426000893116,2.7737414143302887e-09
-0.111365,0.0155838,0.000244483,-0.000672392,-3.26516,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09103018417954445,0.004391940357163548,2.7312074379892694e-09
-0.111394,0.100635,0.00781111,-0.000687937,-3.26513,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09085128083825111,0.004323112312704325,2.768081230897224e-09
-0.111369,0.0148448,0.00486682,-0.000668804,-3.26511,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09109305515885353,0.004416557727381587,2.7249633660630934e-09
-0.111393,0.10138,0.00365176,-0.000695444,-3.26508,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09072275608778001,0.004303446970880032,2.7746040132115016e-09
-0.111365,0.0155818,0.000233806,-0.000675261,-3.26506,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09098683968186379,0.004393959371373057,2.732061865629021e-09
-0.111394,0.100633,0.00781108,-0.000690799,-3.26503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09080847278237343,0.004325134912505746,2.768936546715395e-09
-0.111369,0.0148479,0.00486047,-0.000670693,-3.26501,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09105046167969703,0.004418619442731142,2.7258055368406532e-09
-0.111394,0.101383,0.00364974,-0.000690584,-3.26499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09067218974232674,0.0043053313624113795,2.7753555897902516e-09
-0.111366,0.0155832,0.000230803,-0.000671287,-3.26497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0909365214407444,0.004395871143788099,2.7328123763936675e-09
-0.111395,0.100636,0.00780525,-0.000688766,-3.26494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0907582886517048,0.004327004635706544,2.7697025117845444e-09
-0.11137,0.0148487,0.00485417,-0.000664286,-3.26491,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0909951612353325,0.004420726792886853,2.7266425561833786e-09
-0.111394,0.10138,0.00364998,-0.000694064,-3.26489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0906296767294407,0.004307354288175701,2.77620806343748e-09
-0.111366,0.0155817,0.000230404,-0.000673145,-3.26487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0908940352499485,0.004397938074544072,2.733651705000284e-09
-0.111395,0.100639,0.00780293,-0.000691274,-3.26484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0907153196632862,0.0043290161527693265,2.7705638672159694e-09
-0.11137,0.0148496,0.00485484,-0.000671424,-3.26482,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09095722809433937,0.004422605969011784,2.727396619661704e-09
-0.111395,0.101381,0.00365308,-0.000694339,-3.26479,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09057507365942001,0.004309477936476468,2.7770393984383194e-09
-0.111367,0.0155798,0.00022551,-0.000673212,-3.26477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09083905667066575,0.004400062374770641,2.7344809083729163e-09
-0.111396,0.100637,0.00780343,-0.00068839,-3.26474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09066063612699508,0.004331142734736204,2.7713934258599694e-09
-0.111371,0.0148476,0.00485229,-0.000666421,-3.26472,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09090227633714676,0.004424742003902793,2.7282240466774967e-09
-0.111395,0.101382,0.0036486,-0.000691801,-3.26469,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09053197056055069,0.004311484238132834,2.777908392204154e-09
-0.111367,0.0155911,0.000232377,-0.000667583,-3.26467,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0907966509461403,0.0044021377805620425,2.7353257436857348e-09
-0.111396,0.100652,0.00778443,-0.000685957,-3.26464,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09061753302812577,0.004333065915852785,2.7722816042796695e-09
-0.111371,0.0148503,0.0048449,-0.00066466,-3.26462,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09085922688245773,0.004426778294146061,2.7290777637745126e-09
-0.111396,0.101379,0.00364815,-0.00069156,-3.2646,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09048186019062997,0.004313378082588314,2.778666008396158e-09
-0.111368,0.0155866,0.000220699,-0.00067079,-3.26458,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09074589684605598,0.004404040100052953,2.736077142628801e-09
-0.111397,0.100648,0.00778586,-0.000685549,-3.26454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09056247398257256,0.0043351921718567605,2.7731173801726073e-09
-0.111372,0.0148413,0.00484237,-0.000679644,-3.26452,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09080489203333855,0.004428956704214215,2.729900216991155e-09
-0.111396,0.101378,0.0036549,-0.000692042,-3.2645,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09043929353356361,0.004315425129607319,2.7795140411512876e-09
-0.111368,0.0155871,0.000207889,-0.00066952,-3.26448,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0907028004527092,0.0044060402084141964,2.7369383204245424e-09
-0.111397,0.10065,0.00780119,-0.000680003,-3.26445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09052499011158943,0.004337092861533165,2.7738632724094717e-09
-0.111372,0.0148414,0.00484762,-0.000668729,-3.26443,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0907661810517311,0.004430845659226179,2.7306551686479e-09
-0.111397,0.101375,0.00367097,-0.000683669,-3.2644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09038511961698532,0.004317628964781761,2.7803201518850075e-09
-0.111368,0.015583,0.000224624,-0.000671837,-3.26438,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09066063612699508,0.00440821242518723,2.7377581091059256e-09
-0.111398,0.100648,0.00780394,-0.000672925,-3.26435,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09047097042202949,0.004339241608977317,2.774693896867575e-09
-0.111373,0.0148353,0.0048576,-0.000668036,-3.26433,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09071218818426133,0.0044330807868391275,2.731457371396573e-09
-0.111397,0.101373,0.00366362,-0.000687227,-3.2643,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09034257978200913,0.004319622227922082,2.7811900338292617e-09
-0.111369,0.0155814,0.000224893,-0.000675732,-3.26428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.09060624092817307,0.004410370951518416,2.738578075422993e-09
